network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,sms,rob2tel,22
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,flash,rob2tel,4154
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,sms,rob2tel,16
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,flash,rob2tel,12
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,sms,rob2tel,27
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,flash,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,sms,rob2tel,25
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,flash,rob2tel,15
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,sms,rob2tel,17
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,flash,rob2tel,17
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,sms,rob2tel,16
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,flash,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,sms,rob2tel,20
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,flash,rob2tel,47
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,flash,rob2tel,105
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,sms,rob2tel,14
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,flash,rob2tel,50
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,flash,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,flash,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,flash,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,flash,rob2tel,14
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,sms,rob2tel,22
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,flash,rob2tel,90
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,flash,rob2tel,13
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,sms,rob2tel,15
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,flash,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,sms,rob2tel,175
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,flash,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,sms,rob2tel,133
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,flash,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,160,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,flash,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,sms,rob2tel,161
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,8,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,9,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,10,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,11,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,14,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,15,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,16,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,17,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,18,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,19,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,29,flash,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,43,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,47,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,49,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,87,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,131,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,133,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,134,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,135,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,136,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,138,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,139,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,140,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,141,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,142,sms,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,143,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,144,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,145,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,146,sms,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,147,sms,rob2tel,12
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,148,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,149,sms,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,150,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,151,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,152,sms,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,153,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,67,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,153,sms,rob2tel,234
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,67,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,153,sms,rob2tel,250
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,1,sms,rob2tel,19
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,2,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,3,sms,rob2tel,15
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,4,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,5,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,6,sms,rob2tel,17
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,7,sms,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,8,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,9,sms,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,10,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,11,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,12,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,13,sms,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,14,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,15,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,16,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,17,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,18,sms,rob2tel,13
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,19,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,20,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,21,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,22,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,23,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,24,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,25,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,26,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,27,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,28,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,29,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,30,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,31,sms,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,32,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,33,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,34,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,35,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,36,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,37,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,38,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,39,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,40,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,41,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,42,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,43,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,45,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,47,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,50,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,58,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,60,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,70,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,4,1,false,false,false,,67,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,4,2,false,false,false,,67,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,4,3,false,false,false,,67,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,4,4,false,false,false,,66,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,1,false,false,false,,67,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,2,false,false,false,,67,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,3,false,false,false,,67,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,4,false,false,false,,67,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,2,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,8,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,15,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,16,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,38,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,60,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,61,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,62,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,67,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,82,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,83,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,84,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,85,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,86,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,87,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,90,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,91,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,92,sms,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,94,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,95,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,96,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,97,sms,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,98,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,99,sms,rob2tel,7
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,100,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,101,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,102,sms,rob2tel,10
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,103,sms,rob2tel,12
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,104,sms,rob2tel,18
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,105,sms,rob2tel,21
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,106,sms,rob2tel,18
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,107,sms,rob2tel,17
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,108,sms,rob2tel,21
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,109,sms,rob2tel,26
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,110,sms,rob2tel,32
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,111,sms,rob2tel,31
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,112,sms,rob2tel,33
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,113,sms,rob2tel,32
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,114,sms,rob2tel,29
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,115,sms,rob2tel,43
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,116,sms,rob2tel,40
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,117,sms,rob2tel,43
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,118,sms,rob2tel,43
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,119,sms,rob2tel,56
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,120,flash,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,120,sms,rob2tel,66
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,121,flash,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,121,sms,rob2tel,55
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,122,flash,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,122,sms,rob2tel,36
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,123,flash,rob2tel,13
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,123,sms,rob2tel,43
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,124,flash,rob2tel,184
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,124,sms,rob2tel,54
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,125,flash,rob2tel,650
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,125,sms,rob2tel,41
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,126,sms,rob2tel,46
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,127,sms,rob2tel,52
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,128,flash,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,128,sms,rob2tel,55
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,129,flash,rob2tel,1
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,129,sms,rob2tel,42
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,130,sms,rob2tel,41
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,131,flash,rob2tel,303
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,131,sms,rob2tel,44
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,132,sms,rob2tel,48
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,133,flash,rob2tel,268
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,133,sms,rob2tel,38
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,134,flash,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,134,sms,rob2tel,47
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,135,sms,rob2tel,28
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,136,sms,rob2tel,42
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,137,flash,rob2tel,55
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,137,sms,rob2tel,37
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,flash,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,sms,rob2tel,33
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,flash,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,sms,rob2tel,36
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,flash,rob2tel,19
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,sms,rob2tel,28
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,flash,rob2tel,1875
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,sms,rob2tel,22
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,flash,rob2tel,4174
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,sms,rob2tel,35
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,flash,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,sms,rob2tel,22
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,flash,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,sms,rob2tel,20
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,flash,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,sms,rob2tel,26
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,flash,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,sms,rob2tel,17
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,flash,rob2tel,26
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,148,flash,rob2tel,47
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,148,sms,rob2tel,18
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,149,flash,rob2tel,109
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,149,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,flash,rob2tel,43
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,flash,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,sms,rob2tel,9
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,flash,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,sms,rob2tel,4
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,flash,rob2tel,5
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,sms,rob2tel,15
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,flash,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,sms,rob2tel,12
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,flash,rob2tel,102
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,flash,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,sms,rob2tel,29
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,flash,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,sms,rob2tel,150
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,158,flash,rob2tel,8
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,158,sms,rob2tel,124
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,159,flash,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,159,sms,rob2tel,11
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,160,sms,rob2tel,6
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,flash,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,sms,rob2tel,157
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,8,flash,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,8,sms,rob2tel,3
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,9,sms,rob2tel,2
,2026-08-08,00,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,10,sms,rob2tel,1
