network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,5,1,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,5,3,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,7,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,5,5,false,false,false,,16,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,1,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,3,false,false,false,,69,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,4,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,5,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,6,false,false,false,,50,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,6,false,false,false,,56,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,6,6,false,false,false,,66,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,1,false,false,false,,67,sms,rob2tel,20
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,2,false,false,false,,68,sms,rob2tel,13
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,3,false,false,false,,67,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,3,false,false,false,,68,sms,rob2tel,16
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,4,false,false,false,,67,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,4,false,false,false,,68,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,5,false,false,false,,67,sms,rob2tel,12
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,5,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,6,false,false,false,,67,sms,rob2tel,11
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,6,false,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,9,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,17,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,19,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,22,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,26,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,28,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,32,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,35,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,37,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,45,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,64,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,1,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,1,false,false,false,,68,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,2,false,false,false,,67,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,3,false,false,false,,67,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,4,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,4,false,false,false,,68,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,4,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,5,false,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,5,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,6,false,false,false,,67,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,6,false,false,false,,69,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,7,false,false,false,,67,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,7,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,7,false,false,false,,69,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,9,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,12,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,13,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,14,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,15,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,17,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,18,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,21,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,37,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,42,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,44,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,1,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,1,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,2,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,3,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,3,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,4,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,4,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,5,false,false,false,,70,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,6,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,6,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,7,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,8,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,8,false,false,false,,70,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,9,9,false,false,false,,51,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,1,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,3,false,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,4,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,5,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,6,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,7,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,8,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,9,false,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,10,10,false,false,false,,66,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,1,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,1,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,1,true,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,2,false,false,false,,70,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,3,false,false,false,,67,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,3,true,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,4,false,false,false,,67,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,4,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,4,true,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,5,false,false,false,,68,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,5,true,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,6,false,false,false,,68,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,6,true,false,false,,69,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,7,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,7,false,false,false,,69,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,7,true,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,8,false,false,false,,69,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,8,false,false,false,,70,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,8,true,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,9,false,false,false,,68,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,9,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,9,true,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,10,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,10,false,false,false,,70,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,10,true,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,2,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,28,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,31,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,32,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,11,11,true,false,false,,52,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,1,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,2,false,false,false,,68,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,5,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,6,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,7,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,7,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,8,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,10,false,false,false,,69,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,11,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,54,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,1,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,3,false,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,4,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,5,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,6,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,7,false,false,false,,68,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,8,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,10,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,11,false,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,12,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,14,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,15,false,false,false,,68,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,16,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,17,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,18,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,19,false,false,false,,70,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,20,false,false,false,,28,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_1,20,20,false,false,false,,34,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,26,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,37,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,38,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,63,sms,rob2tel,10
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,107,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,109,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,126,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,134,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,flash,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,flash,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,flash,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,flash,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,flash,rob2tel,181
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,flash,rob2tel,13
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,flash,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,flash,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,flash,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,flash,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,147,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,148,flash,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,149,flash,rob2tel,13
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,flash,rob2tel,20
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,flash,rob2tel,13
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,flash,rob2tel,13
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,sms,rob2tel,18
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,flash,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,sms,rob2tel,12
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,sms,rob2tel,22
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,flash,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,155,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,flash,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,158,flash,rob2tel,24
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,159,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,160,flash,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,160,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,161,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,154,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,10,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,133,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,68,sms,rob2tel,537
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,3,2,false,false,false,,68,sms,rob2tel,524
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,3,3,false,false,false,,37,sms,rob2tel,539
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,5,2,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,1,false,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,2,false,false,false,,67,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,3,false,false,false,,69,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,4,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,5,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,6,false,false,false,,50,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,6,6,false,false,false,,66,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,1,false,false,false,,67,sms,rob2tel,15
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,68,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,67,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,68,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,67,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,68,sms,rob2tel,11
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,5,false,false,false,,67,sms,rob2tel,8
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,5,false,false,false,,68,sms,rob2tel,7
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,67,sms,rob2tel,11
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,68,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,69,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,9,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,17,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,19,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,20,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,22,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,26,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,27,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,28,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,32,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,33,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,35,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,39,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,40,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,42,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,67,sms,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,68,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,2,false,false,false,,67,sms,rob2tel,14
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,3,false,false,false,,67,sms,rob2tel,10
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,68,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,67,sms,rob2tel,9
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,68,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,68,sms,rob2tel,5
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,69,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,68,sms,rob2tel,6
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,69,sms,rob2tel,4
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,11,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,12,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,13,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,16,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,21,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,34,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,38,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,39,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,40,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,45,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,1,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,1,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,2,false,false,false,,67,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,2,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,3,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,4,false,false,false,,67,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,5,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,5,false,false,false,,71,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,6,false,false,false,,68,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,68,sms,rob2tel,3
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,69,sms,rob2tel,2
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,51,sms,rob2tel,1
,2026-07-22,14,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,53,sms,rob2tel,1
