network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,24,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,38,flash,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,1,false,false,false,,67,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,2,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,2,false,false,false,,69,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,3,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,3,false,false,false,,68,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,4,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,4,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,4,false,false,false,,69,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,33,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,35,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,38,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,39,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,5,5,false,false,false,,43,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,1,false,false,false,,67,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,1,false,false,false,,68,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,2,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,2,false,false,false,,68,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,3,false,false,false,,67,sms,rob2tel,17
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,4,false,false,false,,67,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,4,false,false,false,,68,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,5,false,false,false,,67,sms,rob2tel,16
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,7,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,9,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,14,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,49,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,50,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,51,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,52,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,55,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,56,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,57,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,58,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,59,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,62,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,6,6,false,false,false,,63,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,1,false,false,false,,67,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,2,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,3,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,3,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,4,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,4,false,false,false,,69,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,5,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,5,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,6,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,6,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,7,false,false,false,,4,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,7,false,false,false,,58,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,7,7,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,1,false,false,false,,67,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,1,false,false,false,,68,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,2,false,false,false,,67,sms,rob2tel,17
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,3,false,false,false,,67,sms,rob2tel,13
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,4,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,4,false,false,false,,68,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,4,false,false,false,,69,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,5,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,5,false,false,false,,68,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,6,false,false,false,,67,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,6,false,false,false,,68,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,6,false,false,false,,69,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,7,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,7,false,false,false,,68,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,7,false,false,false,,69,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,1,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,6,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,12,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,13,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,17,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,20,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,31,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,34,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,39,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,40,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,8,8,false,false,false,,43,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,1,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,2,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,2,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,5,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,6,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,7,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,7,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,8,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,9,false,false,false,,53,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,9,9,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,1,false,false,false,,67,sms,rob2tel,17
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,2,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,2,false,false,false,,68,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,3,false,false,false,,67,sms,rob2tel,20
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,4,false,false,false,,67,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,4,false,false,false,,68,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,5,false,false,false,,68,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,5,false,false,false,,69,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,6,false,false,false,,67,sms,rob2tel,13
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,6,false,false,false,,68,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,7,false,false,false,,67,sms,rob2tel,15
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,8,false,false,false,,67,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,9,false,false,false,,67,sms,rob2tel,15
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,7,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,8,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,9,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,16,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,23,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,41,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,45,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,50,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,51,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,52,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,57,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,10,10,false,false,false,,64,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,1,false,false,false,,67,sms,rob2tel,17
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,1,true,false,false,,69,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,2,false,false,false,,67,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,2,false,false,false,,68,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,2,true,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,3,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,3,false,false,false,,68,sms,rob2tel,14
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,3,true,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,4,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,4,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,4,true,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,5,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,5,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,5,false,false,false,,69,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,5,true,false,false,,68,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,6,false,false,false,,67,sms,rob2tel,14
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,6,true,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,6,true,false,false,,69,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,7,false,false,false,,67,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,7,false,false,false,,69,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,7,true,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,7,true,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,8,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,8,false,false,false,,68,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,8,true,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,9,false,false,false,,67,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,9,false,false,false,,68,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,9,true,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,10,false,false,false,,67,sms,rob2tel,18
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,10,true,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,2,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,17,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,18,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,20,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,23,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,24,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,31,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,43,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,44,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,46,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,50,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,false,false,false,,52,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,true,false,false,,48,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,true,false,false,,50,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,11,11,true,false,false,,53,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,1,false,false,false,,69,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,2,false,false,false,,67,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,3,false,false,false,,68,sms,rob2tel,11
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,4,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,5,false,false,false,,68,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,6,false,false,false,,68,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,7,false,false,false,,67,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,8,false,false,false,,68,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,9,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,10,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,11,false,false,false,,67,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,52,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,54,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,55,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,58,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,60,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,61,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,62,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,64,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,12,12,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,3,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,4,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,5,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,6,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,8,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,9,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,11,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,13,13,false,false,false,,1,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,1,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,2,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,2,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,3,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,4,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,5,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,6,false,false,false,,68,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,7,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,8,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,9,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,9,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,11,false,false,false,,67,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,11,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,12,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,13,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,13,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,13,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,14,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,14,false,false,false,,69,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,15,false,false,false,,49,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,15,15,false,false,false,,59,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,1,false,false,false,,67,sms,rob2tel,12
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,1,false,false,false,,68,sms,rob2tel,22
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,2,false,false,false,,67,sms,rob2tel,19
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,2,false,false,false,,68,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,2,false,false,false,,69,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,3,false,false,false,,67,sms,rob2tel,27
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,3,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,4,false,false,false,,67,sms,rob2tel,28
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,5,false,false,false,,67,sms,rob2tel,24
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,5,false,false,false,,68,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,6,false,false,false,,67,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,6,false,false,false,,68,sms,rob2tel,21
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,6,false,false,false,,69,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,6,false,false,false,,70,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,7,false,false,false,,67,sms,rob2tel,26
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,7,false,false,false,,68,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,8,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,8,false,false,false,,68,sms,rob2tel,20
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,8,false,false,false,,69,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,9,false,false,false,,67,sms,rob2tel,6
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,9,false,false,false,,68,sms,rob2tel,7
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,9,false,false,false,,69,sms,rob2tel,11
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,10,false,false,false,,67,sms,rob2tel,8
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,10,false,false,false,,68,sms,rob2tel,21
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,10,false,false,false,,69,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,11,false,false,false,,68,sms,rob2tel,16
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,11,false,false,false,,69,sms,rob2tel,10
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,12,false,false,false,,67,sms,rob2tel,14
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,12,false,false,false,,69,sms,rob2tel,11
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,12,false,false,false,,70,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,13,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,13,false,false,false,,68,sms,rob2tel,24
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,14,false,false,false,,67,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,14,false,false,false,,68,sms,rob2tel,15
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,14,false,false,false,,69,sms,rob2tel,15
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,15,false,false,false,,67,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,15,false,false,false,,68,sms,rob2tel,12
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,15,false,false,false,,69,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,15,false,false,false,,70,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,4,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,5,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,8,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,9,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,11,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,12,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,13,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,15,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,16,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,21,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,22,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,25,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,16,16,false,false,false,,33,sms,rob2tel,1
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,1,false,false,false,,67,sms,rob2tel,9
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,2,false,false,false,,67,sms,rob2tel,4
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,3,false,false,false,,69,sms,rob2tel,5
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,4,false,false,false,,67,sms,rob2tel,3
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,5,false,false,false,,68,sms,rob2tel,2
,2026-07-15,03,true,GW_ROBOT_TELCEL_3,20,6,false,false,false,,67,sms,rob2tel,2
