network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,flash,rob2tel,75
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,sms,rob2tel,32
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,flash,rob2tel,12
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,sms,rob2tel,16
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,flash,rob2tel,34
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,sms,rob2tel,18
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,flash,rob2tel,27
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,sms,rob2tel,26
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,flash,rob2tel,65
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,sms,rob2tel,533
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,flash,rob2tel,8
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,sms,rob2tel,342
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,flash,rob2tel,7
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,sms,rob2tel,34
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,flash,rob2tel,5
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,sms,rob2tel,44
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,flash,rob2tel,3
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,sms,rob2tel,44
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,flash,rob2tel,6
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,sms,rob2tel,44
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,157,flash,rob2tel,55
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,157,sms,rob2tel,39
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,flash,rob2tel,91
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,sms,rob2tel,261
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,159,flash,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,159,sms,rob2tel,30
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,sms,rob2tel,215
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,134,sms,rob2tel,27
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,flash,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,sms,rob2tel,293
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,8,flash,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,8,sms,rob2tel,21
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,9,flash,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,9,sms,rob2tel,19
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,10,sms,rob2tel,13
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,11,sms,rob2tel,10
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,12,sms,rob2tel,7
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,13,sms,rob2tel,15
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,14,sms,rob2tel,8
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,15,sms,rob2tel,3
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,16,sms,rob2tel,3
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,17,sms,rob2tel,2
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,19,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,21,sms,rob2tel,2
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,22,sms,rob2tel,5
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,23,sms,rob2tel,10
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,24,sms,rob2tel,27
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,25,sms,rob2tel,5
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,26,sms,rob2tel,9
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,27,sms,rob2tel,16
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,28,sms,rob2tel,8
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,29,sms,rob2tel,9
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,30,sms,rob2tel,17
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,31,sms,rob2tel,13
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,32,sms,rob2tel,15
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,33,sms,rob2tel,15
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,34,sms,rob2tel,16
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,35,sms,rob2tel,14
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,36,sms,rob2tel,24
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,37,sms,rob2tel,7
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,38,sms,rob2tel,6
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,39,sms,rob2tel,9
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,40,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,43,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,44,sms,rob2tel,2
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,49,sms,rob2tel,5
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,66,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,121,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,122,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,3,1,false,false,false,,134,sms,rob2tel,5
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,3,2,false,false,false,,134,sms,rob2tel,2
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,6,sms,rob2tel,1
33401,2026-08-21,23,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,11,sms,rob2tel,1
33401,2026-08-21,23,true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,,60,sms,openipsms,428
33401,2026-08-21,23,true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,,62,sms,openipsms,49
33401,2026-08-21,23,true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,,65,sms,openipsms,5083
33401,2026-08-21,23,true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,,68,sms,openipsms,35077
33401,2026-08-21,23,true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,,69,sms,openipsms,334
33401,2026-08-21,23,true,Openip-sant_nm2v,1,0,false,false,false,,144,sms,openipsms,134
33401,2026-08-21,23,true,Openip-sant_nm2v,1,0,false,false,false,,146,sms,openipsms,3333
33401,2026-08-21,23,true,Openip-sant_nm2v,1,0,false,false,false,,147,sms,openipsms,1698
33401,2026-08-21,23,true,Openip-sant_nm2v,3,1,true,false,false,,67,sms,openipsms,219
33401,2026-08-21,23,true,Openip-sant_nm2v,3,2,true,false,false,,67,sms,openipsms,221
33401,2026-08-21,23,true,Openip-sant_nm2v,3,3,true,false,false,,24,sms,openipsms,231
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,37,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,41,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,106,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,107,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,108,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,109,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,111,flash,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,113,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,114,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,114,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,115,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,115,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,116,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,117,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,118,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,119,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,119,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,120,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,120,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,121,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,122,flash,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,122,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,123,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,124,flash,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,124,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,125,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,126,flash,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,126,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,127,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,127,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,128,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,129,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,129,sms,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,130,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,130,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,131,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,132,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,132,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,133,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,133,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,134,flash,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,134,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,135,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,136,sms,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,137,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,138,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,139,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,140,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,140,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,141,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,141,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,142,flash,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,142,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,143,flash,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,143,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,144,flash,ROBOCOM_SMS,18
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,144,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,145,flash,ROBOCOM_SMS,21
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,145,sms,ROBOCOM_SMS,10
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,146,flash,ROBOCOM_SMS,10
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,146,sms,ROBOCOM_SMS,10
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,147,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,147,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,148,flash,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,148,sms,ROBOCOM_SMS,12
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,149,flash,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,149,sms,ROBOCOM_SMS,9
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,150,flash,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,150,sms,ROBOCOM_SMS,9
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,151,flash,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,151,sms,ROBOCOM_SMS,12
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,flash,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,sms,ROBOCOM_SMS,13
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,153,sms,ROBOCOM_SMS,16
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,154,flash,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,154,sms,ROBOCOM_SMS,14
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,155,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,155,sms,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,156,flash,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,156,sms,ROBOCOM_SMS,21
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,157,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,158,flash,ROBOCOM_SMS,17
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,158,sms,ROBOCOM_SMS,14
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,159,sms,ROBOCOM_SMS,12
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,160,sms,ROBOCOM_SMS,9
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,134,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,153,sms,ROBOCOM_SMS,124
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,8,sms,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,9,sms,ROBOCOM_SMS,8
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,10,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,11,sms,ROBOCOM_SMS,12
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,12,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,13,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,14,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,15,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,16,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,17,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,18,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,19,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,20,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,23,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,24,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,25,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,26,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,27,sms,ROBOCOM_SMS,5
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,28,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,29,sms,ROBOCOM_SMS,11
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,30,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,31,sms,ROBOCOM_SMS,6
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,32,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,33,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,34,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,35,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,36,sms,ROBOCOM_SMS,7
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,37,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,38,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,39,sms,ROBOCOM_SMS,3
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,43,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,49,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,66,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,75,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,90,sms,ROBOCOM_SMS,1
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,3,1,false,false,false,,134,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,3,2,false,false,false,,134,sms,ROBOCOM_SMS,4
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,3,3,false,false,false,,2,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM-MOVISTAR,3,3,false,false,false,,11,sms,ROBOCOM_SMS,2
33401,2026-08-21,23,true,ROBOCOM_ALESTRA,2,1,false,false,false,,151,sms,ROBOCOM,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,108,flash,ROBOCOM_SMS,63
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,126,flash,ROBOCOM_SMS,48
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,128,sms,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,131,flash,ROBOCOM_SMS,2
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,132,flash,ROBOCOM_SMS,4
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,133,flash,ROBOCOM_SMS,8
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,134,flash,ROBOCOM_SMS,21
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,flash,ROBOCOM_SMS,18
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,136,flash,ROBOCOM_SMS,3
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,137,flash,ROBOCOM_SMS,8
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,138,flash,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,146,flash,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,147,flash,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,149,flash,ROBOCOM_SMS,1
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,150,flash,ROBOCOM_SMS,3
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,flash,ROBOCOM_SMS,38
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,151,sms,ROBOCOM_SMS,2566
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,flash,ROBOCOM_SMS,11
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,3232
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,flash,ROBOCOM_SMS,4
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,14
33401,2026-08-22,00,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,154,flash,ROBOCOM_SMS,3
