"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",11,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",12,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",13,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",14,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",15,flash,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",17,flash,rob2tel,74
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",17,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",18,flash,rob2tel,350
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",18,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",19,flash,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",29,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",30,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",31,sms,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",32,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",34,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",35,sms,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",36,sms,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",37,sms,rob2tel,12
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",38,sms,rob2tel,17
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",39,sms,rob2tel,28
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",40,sms,rob2tel,21
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",41,sms,rob2tel,18
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",42,sms,rob2tel,30
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",43,sms,rob2tel,40
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",44,sms,rob2tel,20
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",45,sms,rob2tel,30
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",46,sms,rob2tel,16
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",47,sms,rob2tel,30
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",48,sms,rob2tel,16
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",49,sms,rob2tel,32
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",50,sms,rob2tel,20
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",51,sms,rob2tel,17
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",52,sms,rob2tel,23
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",53,sms,rob2tel,10
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",54,sms,rob2tel,10
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",55,sms,rob2tel,11
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",56,sms,rob2tel,9
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",57,sms,rob2tel,8
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",58,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",59,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",60,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",61,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",62,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",63,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",64,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",66,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",67,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",68,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",73,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",75,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",76,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",77,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",79,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",83,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",84,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",87,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",90,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,1,true,false,false,"",67,sms,rob2tel,12
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,2,true,false,false,"",67,sms,rob2tel,10
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",56,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",57,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",61,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",63,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",64,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",65,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",66,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",67,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,1,true,false,false,"",67,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,2,true,false,false,"",67,sms,rob2tel,8
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,3,true,false,false,"",67,sms,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,4,true,false,false,"",2,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,4,true,false,false,"",3,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,4,true,false,false,"",6,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,4,true,false,false,"",9,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_2,4,4,true,false,false,"",16,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",5,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",33,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",37,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",59,sms,rob2tel,10
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",60,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",70,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",74,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",81,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",101,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",102,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",107,flash,rob2tel,326
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",119,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,flash,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,sms,rob2tel,6
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",121,flash,rob2tel,9
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,flash,rob2tel,21
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",122,sms,rob2tel,6
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,flash,rob2tel,9
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,flash,rob2tel,12
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,flash,rob2tel,10
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,flash,rob2tel,8
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",127,flash,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",128,flash,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",129,flash,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,flash,rob2tel,15
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",130,sms,rob2tel,4003
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,flash,rob2tel,40
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,flash,rob2tel,72
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",132,sms,rob2tel,60
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,flash,rob2tel,120
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,flash,rob2tel,495
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",135,flash,rob2tel,242
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,flash,rob2tel,279
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",137,flash,rob2tel,316
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",138,flash,rob2tel,353
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",139,flash,rob2tel,342
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",140,flash,rob2tel,323
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,flash,rob2tel,345
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,sms,rob2tel,18
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",142,flash,rob2tel,342
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",142,sms,rob2tel,24
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,flash,rob2tel,332
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,sms,rob2tel,296
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",144,flash,rob2tel,326
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",144,sms,rob2tel,78
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,flash,rob2tel,280
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,flash,rob2tel,261
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,sms,rob2tel,14
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,flash,rob2tel,215
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,sms,rob2tel,51
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,flash,rob2tel,173
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,sms,rob2tel,40
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,flash,rob2tel,108
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,sms,rob2tel,26
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,flash,rob2tel,76
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,sms,rob2tel,30
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,flash,rob2tel,43
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,sms,rob2tel,490
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,flash,rob2tel,25
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,sms,rob2tel,99
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,flash,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,sms,rob2tel,28
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,flash,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,222
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,flash,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,sms,rob2tel,58
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,flash,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,sms,rob2tel,29
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",157,sms,rob2tel,83
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",158,sms,rob2tel,45
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",159,sms,rob2tel,40
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",160,flash,rob2tel,310
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",160,sms,rob2tel,31
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",134,sms,rob2tel,14
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,flash,rob2tel,427
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,sms,rob2tel,599
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",7,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",8,sms,rob2tel,73
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",9,sms,rob2tel,26
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",10,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",11,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",12,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",13,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",14,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",16,flash,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",17,flash,rob2tel,82
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",18,flash,rob2tel,350
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",19,flash,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",26,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",29,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",30,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",31,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",32,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",33,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",34,sms,rob2tel,6
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",35,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",36,sms,rob2tel,15
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",37,sms,rob2tel,18
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",38,sms,rob2tel,15
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",39,sms,rob2tel,22
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",40,sms,rob2tel,22
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",41,sms,rob2tel,24
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",42,sms,rob2tel,26
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",43,sms,rob2tel,27
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",44,sms,rob2tel,24
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",45,sms,rob2tel,22
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",46,sms,rob2tel,26
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",47,sms,rob2tel,21
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",48,sms,rob2tel,13
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",49,sms,rob2tel,37
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",50,sms,rob2tel,17
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",51,sms,rob2tel,18
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",52,sms,rob2tel,20
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",53,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",54,sms,rob2tel,9
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",55,sms,rob2tel,12
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",56,sms,rob2tel,13
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",57,sms,rob2tel,7
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",58,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",59,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",60,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",61,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",62,sms,rob2tel,5
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",63,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",64,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",65,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",66,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",67,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",68,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",71,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",72,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",73,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",75,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",76,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",77,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",78,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",82,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",84,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",86,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",87,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",90,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",129,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,1,true,false,false,"",67,sms,rob2tel,13
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,2,false,false,false,"",134,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,2,true,false,false,"",67,sms,rob2tel,15
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",5,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",54,sms,rob2tel,2
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",56,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",58,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",62,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",63,sms,rob2tel,3
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",65,sms,rob2tel,4
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,3,3,true,false,false,"",67,sms,rob2tel,1
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,4,1,true,false,false,"",67,sms,rob2tel,12
"33401","2026-09-17","15",true,GW_ROBOT_TELCEL_3,4,2,true,false,false,"",67,sms,rob2tel,9
